timestamp,gpu_timestamp,gpu_util_pct,mem_used_mib,mem_total_mib,power_w,temp_c
2026-05-12T15:28:59+08:00,2026/05/12 15:28:59.955,0,306,24564,5.00,26
2026-05-12T15:29:02+08:00,2026/05/12 15:29:02.078,3,306,24564,5.02,26
2026-05-12T15:29:04+08:00,2026/05/12 15:29:04.349,0,306,24564,5.01,26
2026-05-12T15:29:06+08:00,2026/05/12 15:29:06.473,0,306,24564,5.18,26
2026-05-12T15:29:08+08:00,2026/05/12 15:29:08.599,0,306,24564,5.09,26
2026-05-12T15:29:10+08:00,2026/05/12 15:29:10.725,0,306,24564,4.99,26
2026-05-12T15:29:12+08:00,2026/05/12 15:29:12.833,0,306,24564,5.13,26
2026-05-12T15:29:15+08:00,2026/05/12 15:29:15.097,4,306,24564,5.14,26
2026-05-12T15:29:17+08:00,2026/05/12 15:29:17.226,2,306,24564,5.26,26
2026-05-12T15:29:19+08:00,2026/05/12 15:29:19.308,0,306,24564,5.12,26
2026-05-12T15:29:21+08:00,2026/05/12 15:29:21.399,0,306,24564,4.97,26
2026-05-12T15:29:23+08:00,2026/05/12 15:29:23.650,1,306,24564,5.12,26
2026-05-12T15:29:25+08:00,2026/05/12 15:29:25.773,0,306,24564,4.84,26
2026-05-12T15:29:27+08:00,2026/05/12 15:29:27.894,0,306,24564,4.99,26
2026-05-12T15:29:30+08:00,2026/05/12 15:29:30.015,3,306,24564,4.93,26
2026-05-12T15:29:32+08:00,2026/05/12 15:29:32.134,4,306,24564,4.94,26
2026-05-12T15:29:34+08:00,2026/05/12 15:29:34.784,0,306,24564,4.82,26
2026-05-12T15:29:36+08:00,2026/05/12 15:29:36.920,0,306,24564,4.95,26
2026-05-12T15:29:39+08:00,2026/05/12 15:29:39.044,3,306,24564,5.02,26
2026-05-12T15:29:41+08:00,2026/05/12 15:29:41.163,3,306,24564,5.12,26
2026-05-12T15:29:43+08:00,2026/05/12 15:29:43.410,0,306,24564,4.76,26
2026-05-12T15:29:45+08:00,2026/05/12 15:29:45.534,0,306,24564,4.72,26
2026-05-12T15:29:47+08:00,2026/05/12 15:29:47.656,0,306,24564,4.84,26
2026-05-12T15:29:49+08:00,2026/05/12 15:29:49.774,0,306,24564,5.26,26
2026-05-12T15:29:51+08:00,2026/05/12 15:29:51.906,0,306,24564,5.04,26
2026-05-12T15:29:54+08:00,2026/05/12 15:29:54.164,0,306,24564,5.24,26
2026-05-12T15:29:56+08:00,2026/05/12 15:29:56.294,0,306,24564,4.90,26
2026-05-12T15:29:58+08:00,2026/05/12 15:29:58.420,0,306,24564,5.03,26
2026-05-12T15:30:00+08:00,2026/05/12 15:30:00.545,0,306,24564,4.80,26
2026-05-12T15:30:02+08:00,2026/05/12 15:30:02.670,0,306,24564,4.80,26
2026-05-12T15:30:04+08:00,2026/05/12 15:30:04.916,0,306,24564,4.82,26
2026-05-12T15:30:07+08:00,2026/05/12 15:30:07.039,3,306,24564,5.05,26
2026-05-12T15:30:09+08:00,2026/05/12 15:30:09.287,1,306,24564,4.86,26
2026-05-12T15:30:11+08:00,2026/05/12 15:30:11.408,0,306,24564,4.96,26
2026-05-12T15:30:13+08:00,2026/05/12 15:30:13.659,0,306,24564,5.07,26
2026-05-12T15:30:15+08:00,2026/05/12 15:30:15.784,0,306,24564,4.94,26
2026-05-12T15:30:17+08:00,2026/05/12 15:30:17.907,0,306,24564,5.21,26
2026-05-12T15:30:20+08:00,2026/05/12 15:30:20.029,3,306,24564,4.86,26
2026-05-12T15:30:22+08:00,2026/05/12 15:30:22.149,3,306,24564,4.98,26
2026-05-12T15:30:24+08:00,2026/05/12 15:30:24.402,0,306,24564,4.95,26
2026-05-12T15:30:26+08:00,2026/05/12 15:30:26.649,0,306,24564,5.02,26
2026-05-12T15:30:28+08:00,2026/05/12 15:30:28.780,0,306,24564,4.97,26
2026-05-12T15:30:30+08:00,2026/05/12 15:30:30.903,0,306,24564,5.03,26
2026-05-12T15:30:33+08:00,2026/05/12 15:30:33.023,3,306,24564,5.33,26
2026-05-12T15:30:35+08:00,2026/05/12 15:30:35.269,0,306,24564,4.98,26
2026-05-12T15:30:37+08:00,2026/05/12 15:30:37.388,0,306,24564,5.10,26
2026-05-12T15:30:39+08:00,2026/05/12 15:30:39.511,0,306,24564,4.90,26
2026-05-12T15:30:41+08:00,2026/05/12 15:30:41.637,0,306,24564,5.11,26
2026-05-12T15:30:43+08:00,2026/05/12 15:30:43.909,0,306,24564,5.29,26
2026-05-12T15:30:46+08:00,2026/05/12 15:30:46.036,3,306,24564,5.43,26
2026-05-12T15:30:48+08:00,2026/05/12 15:30:48.154,0,306,24564,5.23,26
2026-05-12T15:30:50+08:00,2026/05/12 15:30:50.274,0,306,24564,5.11,26
2026-05-12T15:30:52+08:00,2026/05/12 15:30:52.393,0,306,24564,5.00,26
2026-05-12T15:30:54+08:00,2026/05/12 15:30:54.645,0,306,24564,5.08,26
2026-05-12T15:30:56+08:00,2026/05/12 15:30:56.769,0,306,24564,5.01,26
2026-05-12T15:30:58+08:00,2026/05/12 15:30:58.890,0,306,24564,4.87,26
2026-05-12T15:31:01+08:00,2026/05/12 15:31:01.212,2,306,24564,5.15,26
2026-05-12T15:31:03+08:00,2026/05/12 15:31:03.334,0,306,24564,4.91,26
2026-05-12T15:31:05+08:00,2026/05/12 15:31:05.463,0,306,24564,4.79,26
2026-05-12T15:31:07+08:00,2026/05/12 15:31:07.590,0,306,24564,5.17,26
2026-05-12T15:31:09+08:00,2026/05/12 15:31:09.717,0,306,24564,5.07,26
2026-05-12T15:31:11+08:00,2026/05/12 15:31:11.845,0,306,24564,4.89,26
2026-05-12T15:31:14+08:00,2026/05/12 15:31:14.088,3,306,24564,4.83,26
2026-05-12T15:31:16+08:00,2026/05/12 15:31:16.208,0,306,24564,4.86,26
2026-05-12T15:31:18+08:00,2026/05/12 15:31:18.375,0,306,24564,4.97,26
2026-05-12T15:31:20+08:00,2026/05/12 15:31:20.494,0,306,24564,4.71,26
2026-05-12T15:31:22+08:00,2026/05/12 15:31:22.614,0,306,24564,4.80,26
2026-05-12T15:31:24+08:00,2026/05/12 15:31:24.866,0,306,24564,4.82,26
2026-05-12T15:31:27+08:00,2026/05/12 15:31:26.991,3,306,24564,4.99,26
2026-05-12T15:31:29+08:00,2026/05/12 15:31:29.111,3,306,24564,4.94,26
2026-05-12T15:31:31+08:00,2026/05/12 15:31:31.236,0,306,24564,5.00,26
2026-05-12T15:31:33+08:00,2026/05/12 15:31:33.490,0,306,24564,4.96,26
2026-05-12T15:31:35+08:00,2026/05/12 15:31:35.648,0,306,24564,5.02,26
2026-05-12T15:31:37+08:00,2026/05/12 15:31:37.774,0,306,24564,5.03,26
2026-05-12T15:31:39+08:00,2026/05/12 15:31:39.895,0,306,24564,4.74,26
2026-05-12T15:31:42+08:00,2026/05/12 15:31:42.015,3,306,24564,5.05,26
2026-05-12T15:31:44+08:00,2026/05/12 15:31:44.273,0,306,24564,5.05,26
2026-05-12T15:31:46+08:00,2026/05/12 15:31:46.396,0,306,24564,5.07,26
2026-05-12T15:31:48+08:00,2026/05/12 15:31:48.521,0,306,24564,5.05,26
2026-05-12T15:31:50+08:00,2026/05/12 15:31:50.647,0,306,24564,5.17,26
2026-05-12T15:31:52+08:00,2026/05/12 15:31:52.859,2,306,24564,5.27,26
2026-05-12T15:31:55+08:00,2026/05/12 15:31:55.223,0,306,24564,5.25,26
2026-05-12T15:31:57+08:00,2026/05/12 15:31:57.341,2,306,24564,5.28,26
2026-05-12T15:31:59+08:00,2026/05/12 15:31:59.465,0,306,24564,4.87,26
2026-05-12T15:32:01+08:00,2026/05/12 15:32:01.586,0,306,24564,5.11,26
2026-05-12T15:32:03+08:00,2026/05/12 15:32:03.838,0,306,24564,4.92,26
2026-05-12T15:32:05+08:00,2026/05/12 15:32:05.961,3,306,24564,5.05,26
2026-05-12T15:32:08+08:00,2026/05/12 15:32:08.083,3,306,24564,5.06,26
2026-05-12T15:32:10+08:00,2026/05/12 15:32:10.372,0,306,24564,5.00,26
2026-05-12T15:32:12+08:00,2026/05/12 15:32:12.498,0,306,24564,5.01,26
2026-05-12T15:32:14+08:00,2026/05/12 15:32:14.754,0,306,24564,5.08,26
2026-05-12T15:32:16+08:00,2026/05/12 15:32:16.874,0,306,24564,5.02,26
2026-05-12T15:32:19+08:00,2026/05/12 15:32:18.993,2,306,24564,4.97,26
2026-05-12T15:32:21+08:00,2026/05/12 15:32:21.113,1,306,24564,5.08,26
2026-05-12T15:32:23+08:00,2026/05/12 15:32:23.359,0,306,24564,4.99,26
2026-05-12T15:32:25+08:00,2026/05/12 15:32:25.481,0,306,24564,4.93,26
2026-05-12T15:32:27+08:00,2026/05/12 15:32:27.600,0,306,24564,4.99,26
2026-05-12T15:32:29+08:00,2026/05/12 15:32:29.722,0,306,24564,5.04,26
2026-05-12T15:32:31+08:00,2026/05/12 15:32:31.844,0,306,24564,5.05,26
2026-05-12T15:32:34+08:00,2026/05/12 15:32:34.096,2,306,24564,5.18,26
2026-05-12T15:32:36+08:00,2026/05/12 15:32:36.221,1,306,24564,5.04,26
2026-05-12T15:32:38+08:00,2026/05/12 15:32:38.340,0,306,24564,4.87,26
2026-05-12T15:32:40+08:00,2026/05/12 15:32:40.463,0,306,24564,4.83,26
2026-05-12T15:32:42+08:00,2026/05/12 15:32:42.583,0,306,24564,4.79,26
2026-05-12T15:32:44+08:00,2026/05/12 15:32:44.827,0,306,24564,4.87,26
2026-05-12T15:32:46+08:00,2026/05/12 15:32:46.947,2,306,24564,5.07,26
2026-05-12T15:32:49+08:00,2026/05/12 15:32:49.069,1,306,24564,4.93,26
2026-05-12T15:32:51+08:00,2026/05/12 15:32:51.187,1,306,24564,5.04,26
2026-05-12T15:32:53+08:00,2026/05/12 15:32:53.435,0,306,24564,5.01,26
2026-05-12T15:32:55+08:00,2026/05/12 15:32:55.556,0,306,24564,5.09,26
2026-05-12T15:32:57+08:00,2026/05/12 15:32:57.678,0,306,24564,5.13,26
2026-05-12T15:32:59+08:00,2026/05/12 15:32:59.800,0,306,24564,4.95,26
2026-05-12T15:33:01+08:00,2026/05/12 15:33:01.924,1,306,24564,5.01,26
2026-05-12T15:33:04+08:00,2026/05/12 15:33:04.170,1,306,24564,4.98,26
2026-05-12T15:33:06+08:00,2026/05/12 15:33:06.290,1,306,24564,4.88,26
2026-05-12T15:33:08+08:00,2026/05/12 15:33:08.409,0,306,24564,5.04,26
2026-05-12T15:33:10+08:00,2026/05/12 15:33:10.772,0,306,24564,4.93,26
2026-05-12T15:33:12+08:00,2026/05/12 15:33:12.904,1,306,24564,4.92,26
2026-05-12T15:33:15+08:00,2026/05/12 15:33:15.147,1,306,24564,4.77,26
2026-05-12T15:33:17+08:00,2026/05/12 15:33:17.449,1,306,24564,5.10,26
2026-05-12T15:33:19+08:00,2026/05/12 15:33:19.578,0,306,24564,4.99,26
2026-05-12T15:33:21+08:00,2026/05/12 15:33:21.713,0,306,24564,4.90,26
2026-05-12T15:33:24+08:00,2026/05/12 15:33:23.984,2,306,24564,5.12,26
2026-05-12T15:33:26+08:00,2026/05/12 15:33:26.081,4,762,24564,23.88,26
2026-05-12T15:33:28+08:00,2026/05/12 15:33:28.501,0,1850,24564,54.74,27
2026-05-12T15:33:30+08:00,2026/05/12 15:33:30.604,0,2138,24564,54.81,28
2026-05-12T15:33:32+08:00,2026/05/12 15:33:32.697,1,2642,24564,40.28,27
2026-05-12T15:33:34+08:00,2026/05/12 15:33:34.916,56,2968,24564,11.38,27
2026-05-12T15:33:37+08:00,2026/05/12 15:33:37.024,40,2968,24564,24.49,27
2026-05-12T15:33:39+08:00,2026/05/12 15:33:39.124,34,2968,24564,24.95,27
2026-05-12T15:33:41+08:00,2026/05/12 15:33:41.220,38,2968,24564,25.43,27
2026-05-12T15:33:43+08:00,2026/05/12 15:33:43.409,38,2968,24564,24.79,27
2026-05-12T15:33:45+08:00,2026/05/12 15:33:45.508,38,2968,24564,24.81,27
2026-05-12T15:33:47+08:00,2026/05/12 15:33:47.605,40,2968,24564,23.45,27
2026-05-12T15:33:49+08:00,2026/05/12 15:33:49.705,39,2968,24564,23.68,28
2026-05-12T15:33:51+08:00,2026/05/12 15:33:51.805,39,2968,24564,24.11,28
2026-05-12T15:33:54+08:00,2026/05/12 15:33:54.072,40,2968,24564,24.17,28
2026-05-12T15:33:56+08:00,2026/05/12 15:33:56.167,40,2968,24564,24.37,28
2026-05-12T15:33:58+08:00,2026/05/12 15:33:58.261,42,2968,24564,24.53,28
2026-05-12T15:34:00+08:00,2026/05/12 15:34:00.348,39,2968,24564,25.07,28
2026-05-12T15:34:02+08:00,2026/05/12 15:34:02.435,39,2968,24564,24.98,28
2026-05-12T15:34:04+08:00,2026/05/12 15:34:04.626,40,2968,24564,24.47,28
2026-05-12T15:34:06+08:00,2026/05/12 15:34:06.711,39,2968,24564,24.33,28
2026-05-12T15:34:08+08:00,2026/05/12 15:34:08.797,36,2968,24564,25.18,28
2026-05-12T15:34:10+08:00,2026/05/12 15:34:10.884,39,2968,24564,24.25,28
2026-05-12T15:34:12+08:00,2026/05/12 15:34:12.966,37,2968,24564,24.87,28
2026-05-12T15:34:15+08:00,2026/05/12 15:34:15.161,41,2968,24564,25.23,28
2026-05-12T15:34:17+08:00,2026/05/12 15:34:17.247,40,2968,24564,25.35,28
2026-05-12T15:34:19+08:00,2026/05/12 15:34:19.333,35,2968,24564,25.08,29
2026-05-12T15:34:21+08:00,2026/05/12 15:34:21.417,39,2968,24564,24.78,29
2026-05-12T15:34:23+08:00,2026/05/12 15:34:23.629,37,2968,24564,24.82,29
2026-05-12T15:34:25+08:00,2026/05/12 15:34:25.713,38,2968,24564,24.78,29
2026-05-12T15:34:27+08:00,2026/05/12 15:34:27.804,39,2968,24564,24.59,29
2026-05-12T15:34:29+08:00,2026/05/12 15:34:29.889,38,2968,24564,24.05,29
2026-05-12T15:34:31+08:00,2026/05/12 15:34:31.973,40,2968,24564,24.65,29
2026-05-12T15:34:34+08:00,2026/05/12 15:34:34.165,39,2968,24564,24.69,29
2026-05-12T15:34:36+08:00,2026/05/12 15:34:36.248,37,2968,24564,24.74,29
2026-05-12T15:34:38+08:00,2026/05/12 15:34:38.410,38,2968,24564,25.11,29
2026-05-12T15:34:40+08:00,2026/05/12 15:34:40.512,37,2968,24564,24.58,29
2026-05-12T15:34:42+08:00,2026/05/12 15:34:42.605,38,2968,24564,24.56,29
2026-05-12T15:34:44+08:00,2026/05/12 15:34:44.809,40,2968,24564,23.61,29
2026-05-12T15:34:46+08:00,2026/05/12 15:34:46.904,38,2968,24564,24.92,29
2026-05-12T15:34:49+08:00,2026/05/12 15:34:49.002,38,2968,24564,24.47,29
2026-05-12T15:34:51+08:00,2026/05/12 15:34:51.090,38,2968,24564,24.32,29
2026-05-12T15:34:53+08:00,2026/05/12 15:34:53.281,34,2968,24564,25.34,29
2026-05-12T15:34:55+08:00,2026/05/12 15:34:55.368,38,2968,24564,25.88,29
2026-05-12T15:34:57+08:00,2026/05/12 15:34:57.458,40,2968,24564,25.32,30
2026-05-12T15:34:59+08:00,2026/05/12 15:34:59.548,39,2968,24564,24.68,30
2026-05-12T15:35:01+08:00,2026/05/12 15:35:01.641,38,2968,24564,25.29,30
2026-05-12T15:35:04+08:00,2026/05/12 15:35:04.170,39,2968,24564,24.54,30
2026-05-12T15:35:06+08:00,2026/05/12 15:35:06.371,40,2968,24564,24.74,30
2026-05-12T15:35:08+08:00,2026/05/12 15:35:08.460,36,2968,24564,24.86,30
2026-05-12T15:35:10+08:00,2026/05/12 15:35:10.550,35,2968,24564,25.61,30
2026-05-12T15:35:12+08:00,2026/05/12 15:35:12.638,38,2968,24564,25.44,30
2026-05-12T15:35:14+08:00,2026/05/12 15:35:14.835,36,2968,24564,25.37,30
2026-05-12T15:35:16+08:00,2026/05/12 15:35:16.931,37,2968,24564,25.01,30
2026-05-12T15:35:19+08:00,2026/05/12 15:35:19.021,37,2968,24564,23.22,30
2026-05-12T15:35:21+08:00,2026/05/12 15:35:21.109,38,2968,24564,24.58,30
2026-05-12T15:35:23+08:00,2026/05/12 15:35:23.296,37,2968,24564,25.02,30
2026-05-12T15:35:25+08:00,2026/05/12 15:35:25.384,36,2968,24564,25.33,30
2026-05-12T15:35:27+08:00,2026/05/12 15:35:27.473,39,2968,24564,25.05,30
2026-05-12T15:35:29+08:00,2026/05/12 15:35:29.561,39,2968,24564,25.43,30
2026-05-12T15:35:31+08:00,2026/05/12 15:35:31.647,38,2968,24564,25.22,30
2026-05-12T15:35:33+08:00,2026/05/12 15:35:33.837,36,2968,24564,25.69,30
2026-05-12T15:35:35+08:00,2026/05/12 15:35:35.926,39,2968,24564,25.08,30
2026-05-12T15:35:38+08:00,2026/05/12 15:35:38.010,37,2968,24564,24.94,30
2026-05-12T15:35:40+08:00,2026/05/12 15:35:40.094,40,2968,24564,24.75,30
2026-05-12T15:35:42+08:00,2026/05/12 15:35:42.176,38,2968,24564,25.39,30
2026-05-12T15:35:44+08:00,2026/05/12 15:35:44.367,40,2968,24564,25.14,30
2026-05-12T15:35:46+08:00,2026/05/12 15:35:46.454,38,2968,24564,24.87,30
2026-05-12T15:35:48+08:00,2026/05/12 15:35:48.697,36,2968,24564,24.88,30
2026-05-12T15:35:50+08:00,2026/05/12 15:35:50.789,39,2968,24564,25.09,31
2026-05-12T15:35:52+08:00,2026/05/12 15:35:52.881,38,2968,24564,25.49,31
2026-05-12T15:35:55+08:00,2026/05/12 15:35:55.106,41,2968,24564,24.98,31
2026-05-12T15:35:57+08:00,2026/05/12 15:35:57.190,38,2968,24564,25.46,31
2026-05-12T15:35:59+08:00,2026/05/12 15:35:59.284,39,2968,24564,25.63,31
2026-05-12T15:36:01+08:00,2026/05/12 15:36:01.378,37,2968,24564,26.00,31
2026-05-12T15:36:03+08:00,2026/05/12 15:36:03.577,36,2968,24564,25.48,31
2026-05-12T15:36:05+08:00,2026/05/12 15:36:05.666,38,2968,24564,26.01,31
2026-05-12T15:36:07+08:00,2026/05/12 15:36:07.766,37,2968,24564,25.89,31
2026-05-12T15:36:09+08:00,2026/05/12 15:36:09.862,39,2968,24564,25.98,31
2026-05-12T15:36:11+08:00,2026/05/12 15:36:11.953,40,2968,24564,25.98,31
2026-05-12T15:36:14+08:00,2026/05/12 15:36:14.143,39,2968,24564,25.52,31
2026-05-12T15:36:16+08:00,2026/05/12 15:36:16.234,40,2968,24564,25.08,31
2026-05-12T15:36:18+08:00,2026/05/12 15:36:18.319,37,2968,24564,25.24,31
2026-05-12T15:36:20+08:00,2026/05/12 15:36:20.410,39,2968,24564,25.31,31
2026-05-12T15:36:22+08:00,2026/05/12 15:36:22.497,38,2968,24564,24.96,31
2026-05-12T15:36:24+08:00,2026/05/12 15:36:24.696,38,2968,24564,25.15,31
2026-05-12T15:36:26+08:00,2026/05/12 15:36:26.790,36,2968,24564,25.35,31
2026-05-12T15:36:28+08:00,2026/05/12 15:36:28.873,38,2968,24564,25.00,31
2026-05-12T15:36:31+08:00,2026/05/12 15:36:30.973,36,2968,24564,25.60,31
2026-05-12T15:36:33+08:00,2026/05/12 15:36:33.066,42,2968,24564,25.34,31
2026-05-12T15:36:35+08:00,2026/05/12 15:36:35.159,40,2968,24564,25.73,31
2026-05-12T15:36:37+08:00,2026/05/12 15:36:37.245,35,2968,24564,26.44,31
2026-05-12T15:36:39+08:00,2026/05/12 15:36:39.336,37,2968,24564,26.39,31
2026-05-12T15:36:41+08:00,2026/05/12 15:36:41.423,39,2968,24564,25.99,31
2026-05-12T15:36:43+08:00,2026/05/12 15:36:43.647,38,2968,24564,26.02,31
2026-05-12T15:36:45+08:00,2026/05/12 15:36:45.735,36,2968,24564,26.04,31
2026-05-12T15:36:47+08:00,2026/05/12 15:36:47.828,38,2968,24564,25.93,31
2026-05-12T15:36:49+08:00,2026/05/12 15:36:49.920,39,2968,24564,26.01,31
2026-05-12T15:36:52+08:00,2026/05/12 15:36:52.005,33,2968,24564,26.14,31
2026-05-12T15:36:54+08:00,2026/05/12 15:36:54.208,41,2968,24564,26.06,31
2026-05-12T15:36:56+08:00,2026/05/12 15:36:56.301,40,2968,24564,26.11,31
2026-05-12T15:36:58+08:00,2026/05/12 15:36:58.388,37,2968,24564,26.28,31
2026-05-12T15:37:00+08:00,2026/05/12 15:37:00.475,38,2968,24564,25.69,31
2026-05-12T15:37:02+08:00,2026/05/12 15:37:02.559,24,2968,24564,24.22,31
2026-05-12T15:37:04+08:00,2026/05/12 15:37:04.784,0,306,24564,7.53,31
2026-05-12T15:37:06+08:00,2026/05/12 15:37:06.915,0,306,24564,5.51,31
2026-05-12T15:37:09+08:00,2026/05/12 15:37:09.049,4,306,24564,5.58,31
2026-05-12T15:37:11+08:00,2026/05/12 15:37:11.177,3,306,24564,5.22,31
2026-05-12T15:37:13+08:00,2026/05/12 15:37:13.451,0,306,24564,5.29,30
2026-05-12T15:37:15+08:00,2026/05/12 15:37:15.582,0,306,24564,5.31,30
2026-05-12T15:37:17+08:00,2026/05/12 15:37:17.716,1,306,24564,5.31,30
2026-05-12T15:37:19+08:00,2026/05/12 15:37:19.843,0,306,24564,5.08,30
2026-05-12T15:37:22+08:00,2026/05/12 15:37:21.973,0,306,24564,5.16,30
2026-05-12T15:37:24+08:00,2026/05/12 15:37:24.237,1,306,24564,5.10,30
2026-05-12T15:37:26+08:00,2026/05/12 15:37:26.372,0,306,24564,4.91,30
2026-05-12T15:37:28+08:00,2026/05/12 15:37:28.522,0,306,24564,5.17,30
2026-05-12T15:37:30+08:00,2026/05/12 15:37:30.652,0,306,24564,4.85,30
2026-05-12T15:37:32+08:00,2026/05/12 15:37:32.780,0,306,24564,4.73,30
2026-05-12T15:37:35+08:00,2026/05/12 15:37:35.082,2,306,24564,4.99,30
2026-05-12T15:37:37+08:00,2026/05/12 15:37:37.210,0,306,24564,4.95,30
2026-05-12T15:37:39+08:00,2026/05/12 15:37:39.337,0,306,24564,5.14,30
2026-05-12T15:37:41+08:00,2026/05/12 15:37:41.464,0,306,24564,5.41,30
2026-05-12T15:37:43+08:00,2026/05/12 15:37:43.726,0,306,24564,5.25,29
2026-05-12T15:37:45+08:00,2026/05/12 15:37:45.852,0,306,24564,5.17,29
2026-05-12T15:37:48+08:00,2026/05/12 15:37:47.979,0,306,24564,5.20,29
2026-05-12T15:37:50+08:00,2026/05/12 15:37:50.108,3,306,24564,4.90,29
2026-05-12T15:37:52+08:00,2026/05/12 15:37:52.234,0,306,24564,4.97,29
2026-05-12T15:37:54+08:00,2026/05/12 15:37:54.495,0,306,24564,4.95,29
2026-05-12T15:37:56+08:00,2026/05/12 15:37:56.631,0,306,24564,4.99,29
2026-05-12T15:37:58+08:00,2026/05/12 15:37:58.762,0,306,24564,5.30,29
2026-05-12T15:38:00+08:00,2026/05/12 15:38:00.893,0,306,24564,5.05,29
2026-05-12T15:38:03+08:00,2026/05/12 15:38:03.020,3,306,24564,5.28,29
2026-05-12T15:38:05+08:00,2026/05/12 15:38:05.280,0,306,24564,5.33,29
2026-05-12T15:38:07+08:00,2026/05/12 15:38:07.588,0,306,24564,5.22,29
2026-05-12T15:38:09+08:00,2026/05/12 15:38:09.820,0,306,24564,5.23,29
2026-05-12T15:38:11+08:00,2026/05/12 15:38:11.953,0,306,24564,4.91,29
2026-05-12T15:38:14+08:00,2026/05/12 15:38:14.194,0,306,24564,5.15,29
2026-05-12T15:38:16+08:00,2026/05/12 15:38:16.315,0,306,24564,5.18,29
2026-05-12T15:38:18+08:00,2026/05/12 15:38:18.437,0,306,24564,5.25,29
2026-05-12T15:38:20+08:00,2026/05/12 15:38:20.559,0,306,24564,4.92,29
2026-05-12T15:38:22+08:00,2026/05/12 15:38:22.681,0,306,24564,4.88,28
2026-05-12T15:38:25+08:00,2026/05/12 15:38:25.229,2,306,24564,4.97,28
2026-05-12T15:38:27+08:00,2026/05/12 15:38:27.453,0,306,24564,4.99,28
2026-05-12T15:38:29+08:00,2026/05/12 15:38:29.578,0,306,24564,5.18,28
2026-05-12T15:38:31+08:00,2026/05/12 15:38:31.700,0,306,24564,5.20,28
2026-05-12T15:38:33+08:00,2026/05/12 15:38:33.953,0,306,24564,5.27,28
2026-05-12T15:38:36+08:00,2026/05/12 15:38:36.076,3,306,24564,5.13,28
2026-05-12T15:38:38+08:00,2026/05/12 15:38:38.196,0,306,24564,5.29,28
2026-05-12T15:38:40+08:00,2026/05/12 15:38:40.316,0,306,24564,5.05,28
2026-05-12T15:38:42+08:00,2026/05/12 15:38:42.562,0,306,24564,5.19,28
2026-05-12T15:38:44+08:00,2026/05/12 15:38:44.816,0,306,24564,5.03,28
2026-05-12T15:38:46+08:00,2026/05/12 15:38:46.940,0,306,24564,5.09,28
2026-05-12T15:38:49+08:00,2026/05/12 15:38:49.061,3,306,24564,4.97,28
2026-05-12T15:38:51+08:00,2026/05/12 15:38:51.181,2,306,24564,4.97,28
2026-05-12T15:38:53+08:00,2026/05/12 15:38:53.440,0,306,24564,5.07,28
2026-05-12T15:38:55+08:00,2026/05/12 15:38:55.561,0,306,24564,5.07,28
2026-05-12T15:38:57+08:00,2026/05/12 15:38:57.682,0,306,24564,5.28,28
2026-05-12T15:39:00+08:00,2026/05/12 15:39:00.052,1,306,24564,5.37,28
2026-05-12T15:39:02+08:00,2026/05/12 15:39:02.176,3,306,24564,5.21,28
2026-05-12T15:39:04+08:00,2026/05/12 15:39:04.429,0,306,24564,5.14,28
2026-05-12T15:39:06+08:00,2026/05/12 15:39:06.551,0,306,24564,5.10,28
2026-05-12T15:39:08+08:00,2026/05/12 15:39:08.671,0,306,24564,5.22,28
2026-05-12T15:39:10+08:00,2026/05/12 15:39:10.792,0,306,24564,5.16,28
2026-05-12T15:39:12+08:00,2026/05/12 15:39:12.913,0,306,24564,4.96,27
2026-05-12T15:39:15+08:00,2026/05/12 15:39:15.165,2,306,24564,4.83,27
2026-05-12T15:39:17+08:00,2026/05/12 15:39:17.290,0,306,24564,4.68,27
2026-05-12T15:39:19+08:00,2026/05/12 15:39:19.413,0,306,24564,4.78,27
2026-05-12T15:39:21+08:00,2026/05/12 15:39:21.543,0,306,24564,4.88,27
2026-05-12T15:39:23+08:00,2026/05/12 15:39:23.797,0,306,24564,4.99,27
2026-05-12T15:39:25+08:00,2026/05/12 15:39:25.921,0,306,24564,5.11,27
2026-05-12T15:39:28+08:00,2026/05/12 15:39:28.045,3,306,24564,5.00,27
2026-05-12T15:39:30+08:00,2026/05/12 15:39:30.170,1,306,24564,5.20,27
2026-05-12T15:39:32+08:00,2026/05/12 15:39:32.293,0,306,24564,4.95,27
2026-05-12T15:39:34+08:00,2026/05/12 15:39:34.801,0,306,24564,5.10,27
2026-05-12T15:39:36+08:00,2026/05/12 15:39:36.933,0,306,24564,5.03,27
2026-05-12T15:39:39+08:00,2026/05/12 15:39:39.055,3,306,24564,5.25,27
2026-05-12T15:39:41+08:00,2026/05/12 15:39:41.175,1,306,24564,5.20,27
2026-05-12T15:39:43+08:00,2026/05/12 15:39:43.431,0,306,24564,5.21,27
2026-05-12T15:39:45+08:00,2026/05/12 15:39:45.560,0,306,24564,5.11,27
2026-05-12T15:39:47+08:00,2026/05/12 15:39:47.681,0,306,24564,5.28,27
2026-05-12T15:39:49+08:00,2026/05/12 15:39:49.807,0,306,24564,4.89,27
2026-05-12T15:39:52+08:00,2026/05/12 15:39:52.132,2,306,24564,5.16,27
2026-05-12T15:39:54+08:00,2026/05/12 15:39:54.403,0,306,24564,5.11,27
2026-05-12T15:39:56+08:00,2026/05/12 15:39:56.529,0,306,24564,5.13,27
2026-05-12T15:39:58+08:00,2026/05/12 15:39:58.657,0,306,24564,5.45,27
